,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
196,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F6,8,1,0,C,16,0,7I,,Farbe Plattenkante,Softtouch Beige
197,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F6,8,1,0,C,17,0,7J,,Farbe Plattenkante,Softtouch Grau
198,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F6,8,1,0,C,18,0,7M,,Farbe Plattenkante,Softtouch Weiß
199,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F6,8,1,0,C,19,0,7V,,Farbe Plattenkante,Softtouch Schwarz
200,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F6,8,1,0,C,20,0,9L,,Farbe Plattenkante,"Eiche HALIFAX, natur"
201,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F6,8,1,0,C,21,0,9T,,Farbe Plattenkante,Beige
202,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F6,8,1,0,C,22,0,9R,,Farbe Plattenkante,Mittelgrau
203,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F6,8,1,0,C,23,0,9S,,Farbe Plattenkante,Beton Optik
204,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,PLATTENSTAERKE,9,1,0,C,1,1,25MM,,Plattenstärke,Plattenstärke 25 mm
205,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,PLATTENSTAERKE,9,1,0,C,2,0,19MM,,Plattenstärke,Plattenstärke 19 mm
206,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,PLATTENSTAERKE,9,1,0,C,3,0,13MM,,Plattenstärke,Plattenstärke 13 mm
207,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,PLATTENSTAERKE,9,1,0,C,1,1,25MM,,Plattenstärke,Plattenstärke 25 mm
208,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,PLATTENSTAERKE,9,1,0,C,2,0,19MM,,Plattenstärke,Plattenstärke 19 mm
209,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,PLATTENSTAERKE,9,1,0,C,3,0,13MM,,Plattenstärke,Plattenstärke 13 mm
210,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,PLATTENSTAERKE,9,1,0,C,1,1,25MM,,Plattenstärke,Plattenstärke 25 mm
211,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,PLATTENSTAERKE,9,1,0,C,2,0,19MM,,Plattenstärke,Plattenstärke 19 mm
212,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,PLATTENSTAERKE,9,1,0,C,3,0,13MM,,Plattenstärke,Plattenstärke 13 mm
213,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,ECK_GEO,10,1,0,C,1,1,PRD1,,Platteneckenradius,eckig
214,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,ECK_GEO,10,1,0,C,2,0,PRD2,,Platteneckenradius,gerundet
215,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,ECK_GEO,10,1,0,C,1,1,PRD1,,Platteneckenradius,eckig
216,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,ECK_GEO,10,1,0,C,2,0,PRD2,,Platteneckenradius,gerundet
217,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,ECK_GEO,10,1,0,C,1,1,PRD1,,Platteneckenradius,eckig
218,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,ECK_GEO,10,1,0,C,2,0,PRD2,,Platteneckenradius,gerundet
219,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,KT_GEO,11,1,0,R,1,1,PK1,,Plattenkante,gerade
220,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,KT_GEO,11,1,0,R,1,1,PK1,,Plattenkante,gerade
221,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,KT_GEO,11,1,0,R,1,1,PK1,,Plattenkante,gerade
222,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,F20,12,1,0,C,1,1,AL,,Farbe Korpus,Alufarbig
223,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,F20,12,1,0,C,2,0,AM,,Farbe Korpus,Anthrazit metallic
224,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,F20,12,1,0,C,3,0,GK,,Farbe Korpus,Grau
225,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,F20,12,1,0,C,4,0,GW,,Farbe Korpus,Grauweiß
226,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,F20,12,1,0,C,5,0,KH,,Farbe Korpus,Lichtgrau
227,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,F20,12,1,0,C,6,0,KS,,Farbe Korpus,Schwarz
228,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,F20,12,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
229,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,F20,12,1,0,C,8,0,KSS,,Farbe Korpus,Schwarz Struktur
230,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,F20,12,1,0,C,9,0,PK,,Farbe Korpus,Urban Style/Klarlack (inkl. typischer Fertigungsspuren)
231,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,F20,12,1,0,C,1,1,AL,,Farbe Korpus,Alufarbig
232,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,F20,12,1,0,C,2,0,AM,,Farbe Korpus,Anthrazit metallic
233,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,F20,12,1,0,C,3,0,GK,,Farbe Korpus,Grau
234,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,F20,12,1,0,C,4,0,GW,,Farbe Korpus,Grauweiß
235,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,F20,12,1,0,C,5,0,KH,,Farbe Korpus,Lichtgrau
236,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,F20,12,1,0,C,6,0,KS,,Farbe Korpus,Schwarz
237,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,F20,12,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
238,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,F20,12,1,0,C,8,0,KSS,,Farbe Korpus,Schwarz Struktur
239,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,F20,12,1,0,C,9,0,PK,,Farbe Korpus,Urban Style/Klarlack (inkl. typischer Fertigungsspuren)
240,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F20,12,1,0,C,1,1,AL,,Farbe Korpus,Alufarbig
241,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F20,12,1,0,C,2,0,AM,,Farbe Korpus,Anthrazit metallic
242,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F20,12,1,0,C,3,0,GK,,Farbe Korpus,Grau
243,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F20,12,1,0,C,4,0,GW,,Farbe Korpus,Grauweiß
244,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F20,12,1,0,C,5,0,KH,,Farbe Korpus,Lichtgrau
245,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F20,12,1,0,C,6,0,KS,,Farbe Korpus,Schwarz
246,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F20,12,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
247,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F20,12,1,0,C,8,0,KSS,,Farbe Korpus,Schwarz Struktur
248,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,F20,12,1,0,C,9,0,PK,,Farbe Korpus,Urban Style/Klarlack (inkl. typischer Fertigungsspuren)
249,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,ABR_DESIGN,13,1,0,C,1,1,ADS1,,Ausführung Anbauregal,geschlossen
250,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,ABR_DESIGN,13,1,0,C,2,0,ADS2,,Ausführung Anbauregal,organic
251,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,ABR_DESIGN,13,1,0,C,1,1,ADS1,,Ausführung Anbauregal,geschlossen
252,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,ABR_DESIGN,13,1,0,C,2,0,ADS2,,Ausführung Anbauregal,organic
253,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,ABR_DESIGN,13,1,0,C,1,1,ADS1,,Ausführung Anbauregal,geschlossen
254,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,ABR_DESIGN,13,1,0,C,2,0,ADS2,,Ausführung Anbauregal,organic
255,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,ANB,14,1,0,C,1,1,LI,,Anbauseite,links
256,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,ANB,14,1,0,C,2,0,RE,,Anbauseite,rechts
257,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,ANB,14,1,0,C,1,1,LI,,Anbauseite,links
258,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,ANB,14,1,0,C,2,0,RE,,Anbauseite,rechts
259,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,ANB,14,1,0,C,1,1,LI,,Anbauseite,links
260,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,ANB,14,1,0,C,2,0,RE,,Anbauseite,rechts
261,WPABESABOG,C,KN,workplace,167550,1,ANBAU135_B,LIEFERUNG,15,1,0,C,1,1,LF1,,Anlieferung,demontiert in Karton
262,WPABESN,C,KN,workplace,167548,1,ANBAU135_B,LIEFERUNG,15,1,0,C,1,1,LF1,,Anlieferung,demontiert in Karton
263,WPABREGS,C,KN,workplace,167549,1,ANBAU135_B,LIEFERUNG,15,1,0,C,1,1,LF1,,Anlieferung,demontiert in Karton
264,WPABH,C,KN,workplace,0,1,ZZ_ABSTANDSHALTER,GST_DESIGN,1,1,0,C,1,1,T2,,Modell/Serie,TALO.YOU - Quadratrohr
265,WPABH,C,KN,workplace,0,1,ZZ_ABSTANDSHALTER,GST_DESIGN,1,1,0,C,2,0,L2,,Modell/Serie,TALO.YOU - Rundrohr
266,WPABH,C,KN,workplace,0,1,ZZ_ABSTANDSHALTER,F8,2,1,0,C,1,1,KSS,,Farbe,Schwarz Struktur
267,WPABH,C,KN,workplace,0,1,ZZ_ABSTANDSHALTER,TYP_ABH,3,1,0,C,1,1,ABH1,,Variante,Linearstellung
268,WPABH,C,KN,workplace,0,1,ZZ_ABSTANDSHALTER,TYP_ABH,3,1,0,C,2,0,ABH2,,Variante,Blockstellung
269,WPABH,C,KN,workplace,0,1,ZZ_ABSTANDSHALTER,TYP_ABH,3,1,0,C,3,0,ABH3,,Variante,zu Container/Schrank
270,WPABKONA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,GST_DESIGN,1,1,0,C,1,1,T2,,Modell/Serie,TALO.YOU - Quadratrohr
271,WPABKONA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,GST_DESIGN,1,1,0,C,2,0,L2,,Modell/Serie,TALO.YOU - Rundrohr
272,WPABKONN,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,GST_DESIGN,1,1,0,C,1,1,T2,,Modell/Serie,TALO.YOU - Quadratrohr
273,WPABKONN,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,GST_DESIGN,1,1,0,C,2,0,L2,,Modell/Serie,TALO.YOU - Rundrohr
274,WPABKONA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,F8,2,1,0,C,1,0,AL,,Farbe,Alufarbig
275,WPABKONA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,F8,2,1,0,C,2,0,KS,,Farbe,Schwarz
276,WPABKONA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,F8,2,1,0,C,3,0,WI,,Farbe,Reinweiß
277,WPABKONN,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,F8,2,1,0,C,1,0,AL,,Farbe,Alufarbig
278,WPABKONN,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,F8,2,1,0,C,2,0,KS,,Farbe,Schwarz
279,WPABKONN,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,F8,2,1,0,C,3,0,WI,,Farbe,Reinweiß
280,WPABKONA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,PLATTENSTAERKE,3,1,0,C,1,1,25MM,,Plattenstärke,Plattenstärke 25 mm
281,WPABKONA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,PLATTENSTAERKE,3,1,0,C,2,0,19MM,,Plattenstärke,Plattenstärke 19 mm
282,WPABKONA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,PLATTENSTAERKE,3,1,0,C,3,0,13MM,,Plattenstärke,Plattenstärke 13 mm
283,WPABKONN,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,PLATTENSTAERKE,3,1,0,C,1,1,25MM,,Plattenstärke,Plattenstärke 25 mm
284,WPABKONN,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,PLATTENSTAERKE,3,1,0,C,2,0,19MM,,Plattenstärke,Plattenstärke 19 mm
285,WPABKONN,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_B,PLATTENSTAERKE,3,1,0,C,3,0,13MM,,Plattenstärke,Plattenstärke 13 mm
286,WPADAB,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,GST_DESIGN,1,1,0,C,1,1,T2,,Modell/Serie,TALO.YOU - Quadratrohr
287,WPADAB,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,GST_DESIGN,1,1,0,C,2,0,L2,,Modell/Serie,TALO.YOU - Rundrohr
288,WPADKAKLA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,GST_DESIGN,1,1,0,C,1,1,T2,,Modell/Serie,TALO.YOU - Quadratrohr
289,WPADKAKLA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,GST_DESIGN,1,1,0,C,2,0,L2,,Modell/Serie,TALO.YOU - Rundrohr
290,WPADAB,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,F12,2,1,0,C,1,0,AL,,Farbe Adapter,Alufarbig
291,WPADAB,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,F12,2,1,0,C,2,0,KS,,Farbe Adapter,Schwarz
292,WPADAB,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,F12,2,1,0,C,3,0,WI,,Farbe Adapter,Reinweiß
293,WPADKAKLA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,F12,2,1,0,C,1,0,AL,,Farbe Adapter,Alufarbig
294,WPADKAKLA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,F12,2,1,0,C,2,0,KS,,Farbe Adapter,Schwarz
295,WPADKAKLA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,F12,2,1,0,C,3,0,WI,,Farbe Adapter,Reinweiß
296,WPADAB,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,PLATTENSTAERKE,3,0,0,C,1,1,25MM,,Plattenstärke,Plattenstärke 25 mm
297,WPADAB,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,PLATTENSTAERKE,3,0,0,C,2,0,19MM,,Plattenstärke,Plattenstärke 19 mm
298,WPADAB,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,PLATTENSTAERKE,3,0,0,C,3,0,13MM,,Plattenstärke,Plattenstärke 13 mm
299,WPADKAKLA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,PLATTENSTAERKE,3,0,0,C,1,1,25MM,,Plattenstärke,Plattenstärke 25 mm
300,WPADKAKLA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,PLATTENSTAERKE,3,0,0,C,2,0,19MM,,Plattenstärke,Plattenstärke 19 mm
301,WPADKAKLA,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_D,PLATTENSTAERKE,3,0,0,C,3,0,13MM,,Plattenstärke,Plattenstärke 13 mm
302,WPADDRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,GST_DESIGN,1,1,0,C,1,1,T2,,Modell/Serie,TALO.YOU - Quadratrohr
303,WPADDRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,GST_DESIGN,1,1,0,C,2,0,L2,,Modell/Serie,TALO.YOU - Rundrohr
304,WPADRRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,GST_DESIGN,1,1,0,C,1,1,T2,,Modell/Serie,TALO.YOU - Quadratrohr
305,WPADRRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,GST_DESIGN,1,1,0,C,2,0,L2,,Modell/Serie,TALO.YOU - Rundrohr
306,WPADDRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,F76,2,1,0,C,1,1,AL,,Farbe Adapterrahmen,Alufarbig
307,WPADDRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,F76,2,1,0,C,2,0,KS,,Farbe Adapterrahmen,Schwarz
308,WPADDRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,F76,2,1,0,C,3,0,WI,,Farbe Adapterrahmen,Reinweiß
309,WPADRRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,F76,2,1,0,C,1,1,AL,,Farbe Adapterrahmen,Alufarbig
310,WPADRRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,F76,2,1,0,C,2,0,KS,,Farbe Adapterrahmen,Schwarz
311,WPADRRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,F76,2,1,0,C,3,0,WI,,Farbe Adapterrahmen,Reinweiß
312,WPADDRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,PLATTENSTAERKE,3,1,0,C,1,1,25MM,,Plattenstärke,Plattenstärke 25 mm
313,WPADDRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,PLATTENSTAERKE,3,1,0,C,2,0,19MM,,Plattenstärke,Plattenstärke 19 mm
314,WPADDRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,PLATTENSTAERKE,3,1,0,C,3,0,13MM,,Plattenstärke,Plattenstärke 13 mm
315,WPADRRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,PLATTENSTAERKE,3,1,0,C,1,1,25MM,,Plattenstärke,Plattenstärke 25 mm
316,WPADRRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,PLATTENSTAERKE,3,1,0,C,2,0,19MM,,Plattenstärke,Plattenstärke 19 mm
317,WPADRRE,C,KN,workplace,0,1,ZZ_AS_ZUBEHOER135_G,PLATTENSTAERKE,3,1,0,C,3,0,13MM,,Plattenstärke,Plattenstärke 13 mm
318,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,B1_TI,1,1,0,C,1,0,2438,,Breite,2438 mm
319,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,B1_TI,1,1,0,C,2,0,2180,,Breite,2180 mm
320,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,B1_TI,1,1,0,C,1,0,2438,,Breite,2438 mm
321,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,B1_TI,1,1,0,C,2,0,2180,,Breite,2180 mm
322,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,T1_TI,2,1,0,C,1,0,1030,,Tiefe,1030 mm/830 mm
323,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,T1_TI,2,1,0,C,2,0,1050,,Tiefe,1050 mm
324,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,T1_TI,2,1,0,C,1,0,1030,,Tiefe,1030 mm/830 mm
325,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,T1_TI,2,1,0,C,2,0,1050,,Tiefe,1050 mm
326,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,BESPR_SEITE,3,1,0,C,1,1,BES1,,Besprechungsseite,links
327,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,BESPR_SEITE,3,1,0,C,2,0,BES2,,Besprechungsseite,rechts
328,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,BESPR_SEITE,3,1,0,C,1,1,BES1,,Besprechungsseite,links
329,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,BESPR_SEITE,3,1,0,C,2,0,BES2,,Besprechungsseite,rechts
330,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,GST_DESIGN,4,1,0,C,1,1,T2,,Modell/Serie,TALO.YOU - Quadratrohr
331,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,GST_DESIGN,4,1,0,C,2,0,L2,,Modell/Serie,TALO.YOU - Rundrohr
332,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,GST_DESIGN,4,1,0,C,1,1,T2,,Modell/Serie,TALO.YOU - Quadratrohr
333,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,GST_DESIGN,4,1,0,C,2,0,L2,,Modell/Serie,TALO.YOU - Rundrohr
334,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,1,1,AL,,Farbe Gestell,Alufarbig
335,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,2,0,AM,,Farbe Gestell,Anthrazit metallic
336,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,3,0,GK,,Farbe Gestell,Grau
337,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,4,0,GW,,Farbe Gestell,Grauweiß
338,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,5,0,KH,,Farbe Gestell,Lichtgrau
339,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,6,0,KS,,Farbe Gestell,Schwarz
340,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,7,0,WI,,Farbe Gestell,Reinweiß
341,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,8,0,KSS,,Farbe Gestell,Schwarz Struktur
342,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,9,0,PK,,Farbe Gestell,Urban Style/Klarlack (inkl. typischer Fertigungsspuren)
343,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,10,0,GC,,Farbe Gestell,Chrom
344,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,1,1,AL,,Farbe Gestell,Alufarbig
345,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,2,0,AM,,Farbe Gestell,Anthrazit metallic
346,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,3,0,GK,,Farbe Gestell,Grau
347,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,4,0,GW,,Farbe Gestell,Grauweiß
348,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,5,0,KH,,Farbe Gestell,Lichtgrau
349,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,6,0,KS,,Farbe Gestell,Schwarz
350,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,7,0,WI,,Farbe Gestell,Reinweiß
351,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,8,0,KSS,,Farbe Gestell,Schwarz Struktur
352,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,9,0,PK,,Farbe Gestell,Urban Style/Klarlack (inkl. typischer Fertigungsspuren)
353,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,F2,5,1,0,C,10,0,GC,,Farbe Gestell,Chrom
354,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,H_VERSTELL,6,1,0,C,1,1,HV32,,Höhenverstellung,Höhenverstellung 650-850 mm
355,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,H_VERSTELL,6,1,0,C,2,0,HV9,,Höhenverstellung,Höhenverstellung 650-850 mm
356,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,H_VERSTELL,6,1,0,C,3,0,HV33,,Höhenverstellung,Motorverstellung 640-1250 mm
357,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,H_VERSTELL,6,1,0,C,4,0,HV55,,Höhenverstellung,Liftverstellung 650-1250 mm
358,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,H_VERSTELL,6,1,0,C,1,1,HV32,,Höhenverstellung,Höhenverstellung 650-850 mm
359,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,H_VERSTELL,6,1,0,C,2,0,HV9,,Höhenverstellung,Höhenverstellung 650-850 mm
360,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,H_VERSTELL,6,1,0,C,3,0,HV33,,Höhenverstellung,Motorverstellung 640-1250 mm
361,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,H_VERSTELL,6,1,0,C,4,0,HV55,,Höhenverstellung,Liftverstellung 650-1250 mm
362,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,DISPLAY,7,1,0,C,1,1,DY0,,Bedienfeld,Bedienfeld Auf-Ab
363,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,DISPLAY,7,1,0,C,2,0,DY1,,Bedienfeld,Bedienfeld mit 4-fach Memory
364,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,DISPLAY,7,1,0,C,1,1,DY0,,Bedienfeld,Bedienfeld Auf-Ab
365,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,DISPLAY,7,1,0,C,2,0,DY1,,Bedienfeld,Bedienfeld mit 4-fach Memory
366,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,PIEZO,8,1,0,C,1,1,PIZ0,,Kollisionsschutzsensor,ohne Kollisionsschutzsensor
367,WPAPGBEE,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,PIEZO,8,1,0,C,2,0,PIZ1,,Kollisionsschutzsensor,mit Kollisionsschutzsensor
368,WPAPGBEF,C,KN,workplace,158594,1,ZZ_AS_GESTELL_BERATER,PIEZO,8,1,0,C,1,1,PIZ0,,Kollisionsschutzsensor,ohne Kollisionsschutzsensor
