,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
151,TNBDH2V20C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
152,TNBDH2V20E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
153,TNBDH2V20L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
154,TNBDH2V20S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
155,TNBDH2V2C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
156,TNBDH2V2E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
157,TNBDH2V2L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
158,TNBDH2V2S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
159,TNZ2SPC,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
160,TNZ2SPE,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
161,TNZ2SPL,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
162,TNZ2SPP,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
163,TNZ2SPS,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
164,TNZRLD,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
165,TNZRLG,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
166,TNZRLN,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
167,TNZRLVC,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
168,TNZRLVE,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
169,TNZRLVL,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
170,TNZRLVS,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
171,TNBDH22D200C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
172,TNBDH2D200E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
173,TNBDH2D200L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
174,TNBDH2D200P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
175,TNBDH2D200S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
176,TNBDH2D20C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
177,TNBDH2D20E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
178,TNBDH2D20L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
179,TNBDH2D20P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
180,TNBDH2D20S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
181,TNBDH2D2C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
182,TNBDH2D2E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
183,TNBDH2D2L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
184,TNBDH2D2P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
185,TNBDH2D2S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
186,TNBDH2G200E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
187,TNBDH2G20E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
188,TNBDH2G2E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
189,TNBDH2N200C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
190,TNBDH2N200E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
191,TNBDH2N200L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
192,TNBDH2N200P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
193,TNBDH2N200S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
194,TNBDH2N20C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
195,TNBDH2N20E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
196,TNBDH2N20L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
197,TNBDH2N20P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
198,TNBDH2N20S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
199,TNBDH2N2C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
200,TNBDH2N2E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
201,TNBDH2N2L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
202,TNBDH2N2P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
203,TNBDH2N2S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
204,TNBDH2V200C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
205,TNBDH2V200E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
206,TNBDH2V200L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
207,TNBDH2V200S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
208,TNBDH2V20C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
209,TNBDH2V20E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
210,TNBDH2V20L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
211,TNBDH2V20S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
212,TNBDH2V2C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
213,TNBDH2V2E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
214,TNBDH2V2L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
215,TNBDH2V2S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
216,TNZ2SPC,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
217,TNZ2SPE,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
218,TNZ2SPL,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
219,TNZ2SPP,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
220,TNZ2SPS,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
221,TNZRLD,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
222,TNZRLG,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
223,TNZRLN,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
224,TNZRLVC,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
225,TNZRLVE,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
226,TNZRLVL,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
227,TNZRLVS,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,4,0,PREMIUM,,Stoffkategorie f. Stuhl,Premium
228,TNBDH22D200C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
229,TNBDH2D200E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
230,TNBDH2D200L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
231,TNBDH2D200P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
232,TNBDH2D200S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
233,TNBDH2D20C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
234,TNBDH2D20E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
235,TNBDH2D20L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
236,TNBDH2D20P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
237,TNBDH2D20S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
238,TNBDH2D2C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
239,TNBDH2D2E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
240,TNBDH2D2L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
241,TNBDH2D2P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
242,TNBDH2D2S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
243,TNBDH2G200E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
244,TNBDH2G20E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
245,TNBDH2G2E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
246,TNBDH2N200C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
247,TNBDH2N200E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
248,TNBDH2N200L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
249,TNBDH2N200P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
250,TNBDH2N200S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
251,TNBDH2N20C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
252,TNBDH2N20E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
253,TNBDH2N20L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
254,TNBDH2N20P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
255,TNBDH2N20S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
256,TNBDH2N2C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
257,TNBDH2N2E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
258,TNBDH2N2L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
259,TNBDH2N2P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
260,TNBDH2N2S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
261,TNBDH2V200C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
262,TNBDH2V200E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
263,TNBDH2V200L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
264,TNBDH2V200S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
265,TNBDH2V20C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
266,TNBDH2V20E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
267,TNBDH2V20L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
268,TNBDH2V20S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
269,TNBDH2V2C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
270,TNBDH2V2E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
271,TNBDH2V2L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
272,TNBDH2V2S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFKATEGORIE_1,1,1,0,R,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
273,TNZ2SPC,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
274,TNZ2SPE,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
275,TNZ2SPL,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
276,TNZ2SPP,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
277,TNZ2SPS,C,KN,tensanext,0,1,ZUBEHOER117_D,STOFFKATEGORIE_1,1,1,0,C,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
278,TNZRLD,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
279,TNZRLG,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
280,TNZRLN,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
281,TNZRLVC,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
282,TNZRLVE,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
283,TNZRLVL,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
284,TNZRLVS,C,KN,tensanext,0,1,ZUBEHOER117_B,STOFFKATEGORIE_1,1,1,0,C,5,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
285,TNBDH22D200C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
286,TNBDH2D200E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
287,TNBDH2D200L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
288,TNBDH2D200P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
289,TNBDH2D200S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
290,TNBDH2D20C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
291,TNBDH2D20E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
292,TNBDH2D20L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
293,TNBDH2D20P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
294,TNBDH2D20S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
295,TNBDH2D2C,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
296,TNBDH2D2E,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
297,TNBDH2D2L,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
298,TNBDH2D2P,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
299,TNBDH2D2S,C,KN,tensanext,0,1,DREHSTUHL117_A,STOFFGR,2,1,0,C,1,1,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
